1490,-0.213123,3.081150,0.290138
1491,-0.210740,0.046875,-1.267832
1492,-0.210740,0.046875,1.267832
1493,-0.209136,2.440800,-1.258183
1494,-0.209136,2.440800,1.258183
1495,-0.208794,2.863350,0.070270
1496,-0.208794,2.863350,-0.070270
1497,-0.200000,2.700000,0.000000
1498,-0.200000,2.700000,0.000000
1499,-0.200000,2.700000,0.000000
1500,-0.200000,2.700000,0.000000
1501,-0.198374,2.659200,-0.198374
1502,-0.198374,2.659200,0.198374
1503,-0.197684,2.474400,-1.189282
1504,-0.197684,2.474400,1.189282
1505,-0.197424,2.700000,-0.032816
1506,-0.197424,2.700000,0.032816
1507,-0.197424,2.700000,0.032816
1508,-0.197424,2.700000,-0.032816
1509,-0.195658,2.863350,-0.101925
1510,-0.195658,2.863350,0.101925
1511,-0.194600,3.141450,0.000000
1512,-0.194600,3.141450,0.000000
1513,-0.194472,2.923200,-0.194472
1514,-0.194472,2.923200,0.194472
1515,-0.193348,2.981250,-0.263232
1516,-0.193348,2.981250,0.263232
1517,-0.192107,3.141450,-0.032048
1518,-0.192107,3.141450,0.032048
1519,-0.189952,2.700000,-0.063808
1520,-0.189952,2.700000,0.063808
1521,-0.189952,2.700000,0.063808
1522,-0.189952,2.700000,-0.063808
1523,-0.187642,0.031200,1.128870
1524,-0.187642,0.031200,-1.128870
1525,-0.184870,3.141450,-0.062272
1526,-0.184870,3.141450,0.062272
1527,-0.183734,3.117600,-0.250127
1528,-0.183734,3.117600,0.250127
1529,-0.181110,2.625600,0.348105
1530,-0.181110,2.625600,-0.348105
1531,-0.180521,2.502600,-1.086029
1532,-0.180521,2.502600,1.086029
1533,-0.179756,0.002175,-0.345503
1534,-0.179756,0.002175,0.345503
1535,-0.179200,2.804400,0.000000
1536,-0.179200,2.804400,0.000000
1537,-0.177989,2.863350,-0.130707
1538,-0.177989,2.863350,0.130707
1539,-0.177968,2.700000,-0.092592
1540,-0.177968,2.700000,0.092592
1541,-0.177968,2.700000,0.092592
1542,-0.177968,2.700000,-0.092592
1543,-0.176897,2.804400,0.029450
1544,-0.176897,2.804400,-0.029450
1545,-0.173255,3.141450,-0.090306
1546,-0.173255,3.141450,0.090306
1547,-0.170215,2.804400,0.057246
1548,-0.170215,2.804400,-0.057246
1549,-0.167751,2.597400,-0.499384
1550,-0.167751,2.597400,0.499384
1551,-0.167400,2.749050,0.000000
1552,-0.167400,2.749050,0.000000
1553,-0.166306,3.034800,-0.319082
1554,-0.166306,3.034800,0.319082
1555,-0.166221,3.081150,0.318907
1556,-0.166221,3.081150,-0.318907
1557,-0.165941,2.659200,-0.226113
1558,-0.165941,2.659200,0.226113
1559,-0.165245,2.749050,0.027480
1560,-0.165245,2.749050,-0.027480
1561,-0.162745,2.923200,-0.221585
1562,-0.162745,2.923200,0.221585
1563,-0.161856,2.700000,-0.118784
1564,-0.161856,2.700000,0.118784
1565,-0.161856,2.700000,0.118784
1566,-0.161856,2.700000,-0.118784
1567,-0.159496,2.804400,0.083047
1568,-0.159496,2.804400,-0.083047
1569,-0.159223,2.527200,-0.957901
1570,-0.159223,2.527200,0.957901
1571,-0.158995,2.749050,0.053428
1572,-0.158995,2.749050,-0.053428
1573,-0.157626,3.141450,-0.115787
1574,-0.157626,3.141450,0.115787
1575,-0.156274,0.018225,0.940158
1576,-0.156274,0.018225,-0.940158
1577,-0.156200,2.863350,-0.156200
1578,-0.156200,2.863350,0.156200
1579,-0.150793,2.981250,-0.289340
1580,-0.150793,2.981250,0.289340
1581,-0.148969,2.749050,0.077523
1582,-0.148969,2.749050,-0.077523
1583,-0.145078,2.804400,0.106513
1584,-0.145078,2.804400,-0.106513
1585,-0.143301,3.117600,-0.274928
1586,-0.143301,3.117600,0.274928
1587,-0.142000,2.700000,-0.142000
1588,-0.142000,2.700000,0.142000
1589,-0.142000,2.700000,0.142000
1590,-0.142000,2.700000,-0.142000
1591,-0.138348,3.141450,-0.138348
1592,-0.138348,3.141450,0.138348
1593,-0.135489,2.749050,0.099446
1594,-0.135489,2.749050,-0.099446
1595,-0.135366,2.550000,-0.814374
1596,-0.135366,2.550000,0.814374
1597,-0.130707,2.863350,-0.177989
1598,-0.130707,2.863350,0.177989
1599,-0.129351,2.659200,0.248621
1600,-0.129351,2.659200,-0.248621
1601,-0.127304,2.804400,0.127304
1602,-0.127304,2.804400,-0.127304
1603,-0.126920,2.923200,-0.243569
1604,-0.126920,2.923200,0.243569
1605,-0.124808,2.625600,-0.371546
1606,-0.124808,2.625600,0.371546
1607,-0.123875,0.002175,0.368768
1608,-0.123875,0.002175,-0.368768
1609,-0.118874,2.749050,0.118874
1610,-0.118874,2.749050,-0.118874
1611,-0.118784,2.700000,-0.161856
1612,-0.118784,2.700000,0.161856
1613,-0.118784,2.700000,0.161856
1614,-0.118784,2.700000,-0.161856
1615,-0.115787,3.141450,-0.157626
1616,-0.115787,3.141450,0.157626
1617,-0.115381,0.008400,0.694143
1618,-0.115381,0.008400,-0.694143
1619,-0.114676,3.034800,-0.340477
1620,-0.114676,3.034800,0.340477
1621,-0.114619,3.081150,-0.340289
1622,-0.114619,3.081150,0.340289
1623,-0.110524,2.572800,-0.664924
1624,-0.110524,2.572800,0.664924
1625,-0.106513,2.804400,-0.145078
1626,-0.106513,2.804400,0.145078
1627,-0.103976,2.981250,-0.308744
1628,-0.103976,2.981250,0.308744
1629,-0.101925,2.863350,-0.195658
1630,-0.101925,2.863350,0.195658
1631,-0.099446,2.749050,0.135489
1632,-0.099446,2.749050,-0.135489
1633,-0.098814,3.117600,-0.293360
1634,-0.098814,3.117600,0.293360
1635,-0.092592,2.700000,-0.177968
1636,-0.092592,2.700000,0.177968
1637,-0.092592,2.700000,-0.177968
1638,-0.092592,2.700000,0.177968
1639,-0.090306,3.141450,-0.173255
1640,-0.090306,3.141450,0.173255
1641,-0.089140,2.659200,-0.265363
1642,-0.089140,2.659200,0.265363
1643,-0.087511,2.923200,-0.259910
1644,-0.087511,2.923200,0.259910
1645,-0.086273,2.597400,-0.519028
1646,-0.086273,2.597400,0.519028
1647,-0.083047,2.804400,-0.159496
1648,-0.083047,2.804400,0.159496
1649,-0.077523,2.749050,-0.148969
1650,-0.077523,2.749050,0.148969
1651,-0.070270,2.863350,-0.208794
1652,-0.070270,2.863350,0.208794
1653,-0.064188,2.625600,-0.386161
1654,-0.064188,2.625600,0.386161
1655,-0.063808,2.700000,-0.189952
1656,-0.063808,2.700000,0.189952
1657,-0.063808,2.700000,-0.189952
1658,-0.063808,2.700000,0.189952
1659,-0.063708,0.002175,0.383274
1660,-0.063708,0.002175,-0.383274
1661,-0.062272,3.141450,-0.184870
1662,-0.062272,3.141450,0.184870
1663,-0.059016,3.034800,-0.353807
1664,-0.059016,3.034800,0.353807
1665,-0.058988,3.081150,-0.353610
1666,-0.058988,3.081150,0.353610
1667,-0.057246,2.804400,-0.170215
1668,-0.057246,2.804400,0.170215
1669,-0.053508,2.981250,-0.320834
1670,-0.053508,2.981250,0.320834
1671,-0.053428,2.749050,-0.158995
1672,-0.053428,2.749050,0.158995
1673,-0.050855,3.117600,-0.304843
1674,-0.050855,3.117600,0.304843
1675,-0.045844,2.659200,-0.275801
1676,-0.045844,2.659200,0.275801
1677,-0.045032,2.923200,-0.270092
1678,-0.045032,2.923200,0.270092
1679,-0.036157,2.863350,-0.216979
1680,-0.036157,2.863350,0.216979
1681,-0.032816,2.700000,-0.197424
1682,-0.032816,2.700000,0.197424
1683,-0.032816,2.700000,-0.197424
1684,-0.032816,2.700000,0.197424
1685,-0.032048,3.141450,-0.192107
1686,-0.032048,3.141450,0.192107
1687,-0.029450,2.804400,-0.176897
1688,-0.029450,2.804400,0.176897
1689,-0.027480,2.749050,-0.165245
1690,-0.027480,2.749050,0.165245
1691,-0.000000,0.260025,1.608000
1692,-0.000000,1.929525,1.718250
1693,-0.000000,2.085600,-1.648000
1694,-0.000000,0.656400,-1.948000
1695,-0.000000,0.771675,-1.986000
1696,-0.000000,2.482687,1.382225
1697,-0.000000,2.700000,-0.200000
1698,-0.000000,0.127575,1.496475
1699,-0.000000,2.474400,-1.204800
1700,-0.000000,2.749050,-0.167400
1701,-0.000000,0.018225,0.952425
1702,-0.000000,0.046875,-1.284375
1703,-0.000000,0.064800,1.382400
1704,-0.000000,0.384375,1.750000
1705,-0.000000,0.463200,1.824000
1706,-0.000000,0.553725,-1.892000
1707,-0.000000,1.037175,1.992750
1708,-0.000000,1.178400,1.972000
1709,-0.000000,1.323225,-1.939250
1710,-0.000000,1.621875,-1.843750
1711,-0.000000,1.774800,1.784000
1712,-0.000000,2.400000,-1.300000
1713,-0.000000,2.435437,-1.480325
1714,-0.000000,2.435437,-1.385925
1715,-0.000000,2.463000,-1.459600
1716,-0.000000,2.463000,-1.380400
1717,-0.000000,2.494500,-1.390200
1718,-0.000000,2.502600,-1.100200
1719,-0.000000,2.804400,-0.179200
1720,-0.000000,2.863350,-0.219800
1721,-0.000000,2.572800,-0.673600
1722,-0.000000,0.105600,1.480800
1723,-0.000000,0.177075,-1.514000
1724,-0.000000,2.494500,-1.419800
1725,-0.000000,2.527200,-0.970400
1726,-0.000000,2.923200,-0.273600
1727,-0.000000,3.117600,-0.308800
1728,-0.000000,2.597400,-0.525800
1729,-0.000000,2.700000,-0.200000
1730,-0.000000,2.981250,-0.325000
1731,-0.000000,3.141450,-0.194600
1732,-0.000000,0.002175,0.388275
1733,-0.000000,3.081150,-0.358200
1734,0.000000,0.000000,0.000000
1735,0.000000,0.002175,-0.388275
1736,0.000000,0.002175,0.388275
1737,0.000000,0.008400,-0.703200
1738,0.000000,0.008400,0.703200
1739,0.000000,0.018225,-0.952425
1740,0.000000,0.018225,0.952425
1741,0.000000,0.031200,-1.143600
1742,0.000000,0.031200,-1.143600
1743,0.000000,0.031200,1.143600
1744,0.000000,0.031200,1.143600
1745,0.000000,0.046875,-1.284375
1746,0.000000,0.046875,1.284375
1747,0.000000,0.064800,-1.382400
1748,0.000000,0.064800,1.382400
1749,0.000000,0.084525,-1.445325
1750,0.000000,0.084525,-1.445325
1751,0.000000,0.084525,1.445325
1752,0.000000,0.084525,1.445325
1753,0.000000,0.105600,-1.480800
1754,0.000000,0.105600,1.480800
1755,0.000000,0.127575,-1.496475
1756,0.000000,0.127575,1.496475
1757,0.000000,0.150000,-1.500000
1758,0.000000,0.150000,-1.500000
1759,0.000000,0.150000,1.500000
1760,0.000000,0.150000,1.500000
1761,0.000000,0.177075,-1.514000
1762,0.000000,0.177075,1.514000
1763,0.000000,0.213600,-1.552000
1764,0.000000,0.213600,-1.552000
1765,0.000000,0.213600,1.552000
1766,0.000000,0.213600,1.552000
1767,0.000000,0.260025,-1.608000
1768,0.000000,0.260025,1.608000
1769,0.000000,0.316800,-1.676000
1770,0.000000,0.316800,-1.676000
1771,0.000000,0.316800,1.676000
1772,0.000000,0.316800,1.676000
1773,0.000000,0.384375,-1.750000
1774,0.000000,0.384375,1.750000
1775,0.000000,0.463200,-1.824000
1776,0.000000,0.463200,1.824000
1777,0.000000,0.553725,-1.892000
1778,0.000000,0.553725,1.892000
1779,0.000000,0.656400,-1.948000
1780,0.000000,0.656400,1.948000
1781,0.000000,0.771675,-1.986000
1782,0.000000,0.771675,1.986000
1783,0.000000,0.900000,-2.000000
1784,0.000000,0.900000,-2.000000
1785,0.000000,0.900000,2.000000
1786,0.000000,0.900000,2.000000
1787,0.000000,1.037175,-1.992750
1788,0.000000,1.037175,1.992750
1789,0.000000,1.178400,-1.972000
1790,0.000000,1.178400,1.972000
1791,0.000000,1.323225,-1.939250
1792,0.000000,1.323225,1.939250
1793,0.000000,1.471200,-1.896000
1794,0.000000,1.471200,-1.896000
1795,0.000000,1.471200,1.896000
1796,0.000000,1.471200,1.896000
1797,0.000000,1.621875,-1.843750
1798,0.000000,1.621875,1.843750
1799,0.000000,1.774800,-1.784000
1800,0.000000,1.774800,1.784000
1801,0.000000,1.929525,-1.718250
1802,0.000000,1.929525,1.718250
1803,0.000000,2.085600,-1.648000
1804,0.000000,2.085600,1.648000
1805,0.000000,2.242575,-1.574750
1806,0.000000,2.242575,-1.574750
1807,0.000000,2.242575,1.574750
1808,0.000000,2.242575,1.574750
1809,0.000000,2.400000,-1.500000
1810,0.000000,2.400000,-1.500000
1811,0.000000,2.400000,-1.400000
1812,0.000000,2.400000,-1.400000
1813,0.000000,2.400000,-1.300000
1814,0.000000,2.400000,1.300000
1815,0.000000,2.400000,1.400000
1816,0.000000,2.400000,1.400000
1817,0.000000,2.400000,1.500000
1818,0.000000,2.400000,1.500000
1819,0.000000,2.435437,-1.480325
1820,0.000000,2.435437,-1.385925
1821,0.000000,2.435437,1.385925
1822,0.000000,2.435437,1.480325
1823,0.000000,2.440800,-1.274600
1824,0.000000,2.440800,-1.274600
1825,0.000000,2.440800,1.274600
1826,0.000000,2.440800,1.274600
1827,0.000000,2.463000,-1.459600
1828,0.000000,2.463000,-1.380400
1829,0.000000,2.463000,1.380400
1830,0.000000,2.463000,1.459600
1831,0.000000,2.474400,-1.204800
1832,0.000000,2.474400,1.204800
1833,0.000000,2.482687,-1.439025
1834,0.000000,2.482687,-1.382225
1835,0.000000,2.482687,1.382225
1836,0.000000,2.482687,1.439025
1837,0.000000,2.494500,-1.419800
1838,0.000000,2.494500,-1.390200
1839,0.000000,2.494500,1.390200
1840,0.000000,2.494500,1.419800
1841,0.000000,2.498438,-1.403125
1842,0.000000,2.498438,-1.403125
1843,0.000000,2.498438,1.403125
1844,0.000000,2.498438,1.403125
1845,0.000000,2.502600,-1.100200
1846,0.000000,2.502600,1.100200
1847,0.000000,2.527200,-0.970400
1848,0.000000,2.527200,0.970400
1849,0.000000,2.550000,-0.825000
1850,0.000000,2.550000,-0.825000
1851,0.000000,2.550000,0.825000
1852,0.000000,2.550000,0.825000
1853,0.000000,2.572800,-0.673600
1854,0.000000,2.572800,0.673600
1855,0.000000,2.597400,-0.525800
1856,0.000000,2.597400,0.525800
1857,0.000000,2.625600,-0.391200
1858,0.000000,2.625600,-0.391200
1859,0.000000,2.625600,0.391200
1860,0.000000,2.625600,0.391200
1861,0.000000,2.659200,-0.279400
1862,0.000000,2.659200,0.279400
1863,0.000000,2.700000,-0.200000
1864,0.000000,2.700000,-0.200000
1865,0.000000,2.700000,0.200000
1866,0.000000,2.700000,0.200000
1867,0.000000,2.749050,-0.167400
1868,0.000000,2.749050,0.167400
1869,0.000000,2.804400,-0.179200
1870,0.000000,2.804400,0.179200
1871,0.000000,2.863350,-0.219800
1872,0.000000,2.863350,0.219800
1873,0.000000,2.923200,-0.273600
1874,0.000000,2.923200,0.273600
1875,0.000000,2.981250,-0.325000
1876,0.000000,2.981250,0.325000
1877,0.000000,3.034800,-0.358400
1878,0.000000,3.034800,-0.358400
1879,0.000000,3.034800,0.358400
1880,0.000000,3.034800,0.358400
1881,0.000000,3.081150,-0.358200
1882,0.000000,3.081150,0.358200
1883,0.000000,3.117600,-0.308800
1884,0.000000,3.117600,0.308800
1885,0.000000,3.141450,-0.194600
1886,0.000000,3.141450,0.194600
1887,0.000000,3.150000,0.000000
1888,0.000000,0.002175,-0.388275
1889,0.000000,3.081150,0.358200
1890,0.000000,2.597400,0.525800
1891,0.000000,2.700000,0.200000
1892,0.000000,2.981250,0.325000
1893,0.000000,3.141450,0.194600
1894,0.000000,3.117600,0.308800
1895,0.000000,0.105600,-1.480800
1896,0.000000,0.177075,1.514000
1897,0.000000,2.494500,1.419800
1898,0.000000,2.527200,0.970400
1899,0.000000,2.923200,0.273600
1900,0.000000,2.572800,0.673600
1901,0.000000,2.863350,0.219800
1902,0.000000,0.018225,-0.952425
1903,0.000000,0.046875,1.284375
1904,0.000000,0.064800,-1.382400
1905,0.000000,0.384375,-1.750000
1906,0.000000,0.463200,-1.824000
1907,0.000000,0.553725,1.892000
1908,0.000000,1.037175,-1.992750
1909,0.000000,1.178400,-1.972000
1910,0.000000,1.323225,1.939250
1911,0.000000,1.621875,1.843750
1912,0.000000,1.774800,-1.784000
1913,0.000000,2.400000,1.300000
1914,0.000000,2.435437,1.385925
1915,0.000000,2.435437,1.480325
1916,0.000000,2.463000,1.380400
1917,0.000000,2.463000,1.459600
1918,0.000000,2.494500,1.390200
1919,0.000000,2.502600,1.100200
1920,0.000000,2.804400,0.179200
1921,0.000000,2.749050,0.167400
1922,0.000000,0.127575,-1.496475
1923,0.000000,2.474400,1.204800
1924,0.000000,0.656400,1.948000
1925,0.000000,0.771675,1.986000
1926,0.000000,2.482687,-1.382225
1927,0.000000,2.700000,0.200000
1928,0.000000,0.260025,-1.608000
1929,0.000000,1.929525,-1.718250
1930,0.000000,2.085600,1.648000
1931,0.027480,2.749050,-0.165245
1932,0.027480,2.749050,0.165245
1933,0.029450,2.804400,-0.176897
1934,0.029450,2.804400,0.176897
1935,0.032048,3.141450,-0.192107
1936,0.032048,3.141450,0.192107
1937,0.032816,2.700000,-0.197424
1938,0.032816,2.700000,0.197424
1939,0.032816,2.700000,-0.197424
1940,0.032816,2.700000,0.197424
1941,0.036157,2.863350,-0.216979
1942,0.036157,2.863350,0.216979
1943,0.045032,2.923200,-0.270092
1944,0.045032,2.923200,0.270092
1945,0.045844,2.659200,-0.275801
1946,0.045844,2.659200,0.275801
1947,0.050855,3.117600,-0.304843
1948,0.050855,3.117600,0.304843
1949,0.053428,2.749050,-0.158995
1950,0.053428,2.749050,0.158995
1951,0.053508,2.981250,-0.320834
1952,0.053508,2.981250,0.320834
1953,0.057246,2.804400,-0.170215
1954,0.057246,2.804400,0.170215
1955,0.058988,3.081150,-0.353610
1956,0.058988,3.081150,0.353610
1957,0.059016,3.034800,-0.353807
1958,0.059016,3.034800,0.353807
1959,0.062272,3.141450,-0.184870
1960,0.062272,3.141450,0.184870
1961,0.063708,0.002175,0.383274
1962,0.063708,0.002175,-0.383274
1963,0.063808,2.700000,-0.189952
1964,0.063808,2.700000,0.189952
1965,0.063808,2.700000,-0.189952
1966,0.063808,2.700000,0.189952
1967,0.064188,2.625600,-0.386161
1968,0.064188,2.625600,0.386161
1969,0.070270,2.863350,-0.208794
1970,0.070270,2.863350,0.208794
1971,0.077523,2.749050,-0.148969
1972,0.077523,2.749050,0.148969
1973,0.083047,2.804400,-0.159496
1974,0.083047,2.804400,0.159496
1975,0.086273,2.597400,-0.519028
1976,0.086273,2.597400,0.519028
1977,0.087511,2.923200,-0.259910
1978,0.087511,2.923200,0.259910
1979,0.089140,2.659200,-0.265363
1980,0.089140,2.659200,0.265363
1981,0.090306,3.141450,-0.173255
1982,0.090306,3.141450,0.173255
1983,0.092592,2.700000,-0.177968
1984,0.092592,2.700000,0.177968
1985,0.092592,2.700000,-0.177968
1986,0.092592,2.700000,0.177968
1987,0.098814,3.117600,-0.293360
1988,0.098814,3.117600,0.293360
1989,0.099446,2.749050,0.135489
1990,0.099446,2.749050,-0.135489
1991,0.101925,2.863350,-0.195658
1992,0.101925,2.863350,0.195658
1993,0.103976,2.981250,-0.308744
1994,0.103976,2.981250,0.308744
1995,0.106513,2.804400,-0.145078
1996,0.106513,2.804400,0.145078
1997,0.110524,2.572800,-0.664924
1998,0.110524,2.572800,0.664924
1999,0.114619,3.081150,-0.340289
2000,0.114619,3.081150,0.340289
2001,0.114676,3.034800,-0.340477
2002,0.114676,3.034800,0.340477
2003,0.115381,0.008400,0.694143
2004,0.115381,0.008400,-0.694143
2005,0.115787,3.141450,-0.157626
2006,0.115787,3.141450,0.157626
2007,0.118784,2.700000,0.161856
2008,0.118784,2.700000,-0.161856
2009,0.118784,2.700000,-0.161856
2010,0.118784,2.700000,0.161856
2011,0.118874,2.749050,0.118874
2012,0.118874,2.749050,-0.118874
2013,0.123875,0.002175,0.368768
2014,0.123875,0.002175,-0.368768
2015,0.124808,2.625600,-0.371546
2016,0.124808,2.625600,0.371546
2017,0.126920,2.923200,-0.243569
2018,0.126920,2.923200,0.243569
2019,0.127304,2.804400,0.127304
2020,0.127304,2.804400,-0.127304
2021,0.129351,2.659200,0.248621
2022,0.129351,2.659200,-0.248621
2023,0.130707,2.863350,-0.177989
2024,0.130707,2.863350,0.177989
2025,0.135366,2.550000,-0.814374
2026,0.135366,2.550000,0.814374
2027,0.135489,2.749050,0.099446
2028,0.135489,2.749050,-0.099446
2029,0.138348,3.141450,-0.138348
2030,0.138348,3.141450,0.138348
2031,0.142000,2.700000,0.142000
2032,0.142000,2.700000,-0.142000
2033,0.142000,2.700000,-0.142000
2034,0.142000,2.700000,0.142000
2035,0.143301,3.117600,-0.274928
2036,0.143301,3.117600,0.274928
2037,0.145078,2.804400,0.106513
2038,0.145078,2.804400,-0.106513
2039,0.148969,2.749050,0.077523
2040,0.148969,2.749050,-0.077523
2041,0.150793,2.981250,-0.289340
2042,0.150793,2.981250,0.289340
2043,0.156200,2.863350,-0.156200
2044,0.156200,2.863350,0.156200
2045,0.156274,0.018225,0.940158
2046,0.156274,0.018225,-0.940158
2047,0.157626,3.141450,-0.115787
2048,0.157626,3.141450,0.115787
2049,0.158995,2.749050,0.053428
2050,0.158995,2.749050,-0.053428
2051,0.159223,2.527200,-0.957901
2052,0.159223,2.527200,0.957901
2053,0.159496,2.804400,0.083047
2054,0.159496,2.804400,-0.083047
2055,0.161856,2.700000,0.118784
2056,0.161856,2.700000,-0.118784
2057,0.161856,2.700000,-0.118784
2058,0.161856,2.700000,0.118784
2059,0.162745,2.923200,-0.221585
2060,0.162745,2.923200,0.221585
2061,0.165245,2.749050,0.027480
2062,0.165245,2.749050,-0.027480
2063,0.165941,2.659200,-0.226113
2064,0.165941,2.659200,0.226113
2065,0.166221,3.081150,0.318907
2066,0.166221,3.081150,-0.318907
2067,0.166306,3.034800,-0.319082
2068,0.166306,3.034800,0.319082
2069,0.167400,2.749050,-0.000000
2070,0.167400,2.749050,0.000000
2071,0.167751,2.597400,-0.499384
2072,0.167751,2.597400,0.499384
2073,0.170215,2.804400,0.057246
2074,0.170215,2.804400,-0.057246
2075,0.173255,3.141450,-0.090306
2076,0.173255,3.141450,0.090306
2077,0.176897,2.804400,0.029450
2078,0.176897,2.804400,-0.029450
2079,0.177968,2.700000,0.092592
2080,0.177968,2.700000,-0.092592
2081,0.177968,2.700000,-0.092592
2082,0.177968,2.700000,0.092592
2083,0.177989,2.863350,-0.130707
2084,0.177989,2.863350,0.130707
2085,0.179200,2.804400,-0.000000
2086,0.179200,2.804400,0.000000
2087,0.179756,0.002175,-0.345503
2088,0.179756,0.002175,0.345503
2089,0.180521,2.502600,-1.086029
2090,0.180521,2.502600,1.086029
2091,0.181110,2.625600,0.348105
2092,0.181110,2.625600,-0.348105
2093,0.183734,3.117600,-0.250127
2094,0.183734,3.117600,0.250127
2095,0.184870,3.141450,-0.062272
2096,0.184870,3.141450,0.062272
2097,0.187642,0.031200,1.128870
2098,0.187642,0.031200,-1.128870
2099,0.189952,2.700000,0.063808
2100,0.189952,2.700000,-0.063808
2101,0.189952,2.700000,-0.063808
2102,0.189952,2.700000,0.063808
2103,0.192107,3.141450,-0.032048
2104,0.192107,3.141450,0.032048
2105,0.193348,2.981250,-0.263232
2106,0.193348,2.981250,0.263232
2107,0.194472,2.923200,-0.194472
2108,0.194472,2.923200,0.194472
2109,0.194600,3.141450,0.000000
2110,0.194600,3.141450,-0.000000
2111,0.195658,2.863350,-0.101925
2112,0.195658,2.863350,0.101925
2113,0.197424,2.700000,0.032816
2114,0.197424,2.700000,-0.032816
2115,0.197424,2.700000,-0.032816
2116,0.197424,2.700000,0.032816
2117,0.197684,2.474400,-1.189282
2118,0.197684,2.474400,1.189282
2119,0.198374,2.659200,-0.198374
2120,0.198374,2.659200,0.198374
2121,0.200000,2.700000,-0.000000
2122,0.200000,2.700000,0.000000
2123,0.200000,2.700000,0.000000
2124,0.200000,2.700000,-0.000000
2125,0.208794,2.863350,0.070270
2126,0.208794,2.863350,-0.070270
2127,0.209136,2.440800,-1.258183
2128,0.209136,2.440800,1.258183
2129,0.210740,0.046875,-1.267832
2130,0.210740,0.046875,1.267832
2131,0.213123,3.081150,-0.290138
2132,0.213123,3.081150,0.290138
2133,0.213234,3.034800,-0.290295
2134,0.213234,3.034800,0.290295
2135,0.213304,2.400000,-1.283256
2136,0.213304,2.400000,1.283256
2137,0.214905,2.572800,-0.639758
2138,0.214905,2.572800,0.639758
2139,0.216979,2.863350,0.036157
2140,0.216979,2.863350,-0.036157
2141,0.219536,3.117600,-0.219536
2142,0.219536,3.117600,0.219536
2143,0.219800,2.863350,-0.000000
2144,0.219800,2.863350,0.000000
2145,0.221585,2.923200,-0.162745
2146,0.221585,2.923200,0.162745
2147,0.224349,0.008400,0.667871
2148,0.224349,0.008400,-0.667871
2149,0.226113,2.659200,-0.165941
2150,0.226113,2.659200,0.165941
2151,0.226496,2.463000,-1.362620
2152,0.226496,2.463000,1.362620
2153,0.226795,2.482687,1.364422
2154,0.226795,2.482687,-1.364422
2155,0.226824,0.064800,1.364595
2156,0.226824,0.064800,-1.364595
2157,0.227403,2.435437,-1.368074
2158,0.227403,2.435437,1.368074
2159,0.228104,2.494500,-1.372294
2160,0.228104,2.494500,1.372294
2161,0.229712,2.400000,-1.381968
2162,0.229712,2.400000,1.381968
2163,0.230225,2.498438,-1.385053
2164,0.230225,2.498438,1.385053
2165,0.230604,0.002175,-0.314223
2166,0.230604,0.002175,0.314223
2167,0.231031,2.981250,-0.231031
2168,0.231031,2.981250,0.231031
2169,0.232342,2.625600,-0.316590
2170,0.232342,2.625600,0.316590
2171,0.232961,2.494500,-1.401513
2172,0.232961,2.494500,1.401513
2173,0.236115,2.482687,-1.420490
2174,0.236115,2.482687,1.420490
2175,0.237149,0.084525,1.426709
2176,0.237149,0.084525,-1.426709
2177,0.239491,2.463000,-1.440800
2178,0.239491,2.463000,1.440800
2179,0.242892,2.435437,-1.461258
2180,0.242892,2.435437,1.461258
2181,0.242970,0.105600,1.461727
2182,0.242970,0.105600,-1.461727
2183,0.243424,2.597400,0.467878
2184,0.243424,2.597400,-0.467878
2185,0.243569,2.923200,-0.126920
2186,0.243569,2.923200,0.126920
2187,0.245542,0.127575,1.477200
2188,0.245542,0.127575,-1.477200
2189,0.246120,0.150000,-1.480680
2190,0.246120,2.400000,-1.480680
2191,0.246120,0.150000,1.480680
2192,0.246120,0.150000,1.480680
2193,0.246120,2.400000,1.480680
2194,0.246120,0.150000,-1.480680
2195,0.248417,0.177075,-1.494500
2196,0.248417,0.177075,1.494500
2197,0.248621,2.659200,0.129351
2198,0.248621,2.659200,-0.129351
2199,0.250127,3.117600,-0.183734
2200,0.250127,3.117600,0.183734
2201,0.254652,0.213600,-1.532010
2202,0.254652,0.213600,1.532010
2203,0.254653,3.081150,-0.254653
2204,0.254653,3.081150,0.254653
2205,0.254788,3.034800,-0.254788
2206,0.254788,3.034800,0.254788
2207,0.258385,2.242575,-1.554467
2208,0.258385,2.242575,1.554467
2209,0.259910,2.923200,-0.087511
2210,0.259910,2.923200,0.087511
2211,0.263208,2.550000,-0.783552
2212,0.263208,2.550000,0.783552
2213,0.263232,2.981250,-0.193348
2214,0.263232,2.981250,0.193348
2215,0.263841,0.260025,1.587289
2216,0.263841,0.260025,-1.587289
2217,0.265363,2.659200,-0.089140
2218,0.265363,2.659200,0.089140
2219,0.270092,2.923200,-0.045032
2220,0.270092,2.923200,0.045032
2221,0.270404,2.085600,-1.626774
2222,0.270404,2.085600,1.626774
2223,0.273600,2.923200,-0.000000
2224,0.273600,2.923200,0.000000
2225,0.274928,3.117600,-0.143301
2226,0.274928,3.117600,0.143301
2227,0.274998,0.316800,-1.654413
2228,0.274998,0.316800,1.654413
2229,0.275675,0.002175,-0.275675
2230,0.275675,0.002175,0.275675
2231,0.275801,2.659200,-0.045844
2232,0.275801,2.659200,0.045844
